idCsfd;sTitle;iYear;iRating;iRuntime;urlPoster;urlCsfd;sCountry;sGenre;sTitle_EN;sStory;sCopyright;sTags;sSeries;sEpisodes;sDirector;sActor;sAuthor;sPlatforms;sNominated;sWinner
75601;Pomsta - s.r.n.;1998;83.99049881235155;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/000/075/75582_ef3618.jpg;https://www.csfd.cz/film/75601-pomsta-s-r-n/;USA;Krimi / Drama;Pomsta - společnost s ručením neomezeným;Stala sa vám nejaká nespravodlivosť? Tak sa modlite, aby sa to dozvedel Mr. Chapel. Ak ho váš prípad zaujme, dá vám dve možnosti - buď mu zaplatíte milión, alebo mu urobíte láskavosť. Nech si už vyberiete ktorúkoľvek možnosť, buďte si istý, že to neoľutujete. Pretože pán Chapel vás pomstí. A to tým najneuveriteľnejším a najprepracovanejším spôsobom, aký si vôbec dokážete predstaviť. Nech je jeho protivníkom ktokoľvek, bude ľutovať, že ho kedy stretol. Zatiaľ čo tajomný pán Chapel... ten sa bude dobre baviť. (aliajas);;;;;James Frawley, Lou Antonio, Mel Damski;Michael Madsen, Kathleen York, Jeffrey Pierce, Gregg Henry, Scott Patterson, Greg Grunberg, Alan Blumenfeld, Tom Wood, Silas Weir Mitchell, Wanda De Jesus;;https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;
274348;Show Rickyho Gervaise;2010;84.25087108013938;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/169/377/169377563_walk29.jpg;https://www.csfd.cz/film/274348-show-rickyho-gervaise/;USA;Animovaný / Komedie;The Ricky Gervais Show;Od tvůrců seriálu Kancl a Komparz přichází nový komediální seriál z produkce HBO, Show Rickyho Gervaise. Třináct animovaných epizod s hlasy Rickyho Gervaise, Stephena Merchanta a jejich kamaráda a kolegy Karla Pilkingtona, jehož nekonvenční úvahy a teorie byly pro dvojici tvůrců mnohokrát zdrojem inspirace. Mezi probíraná témata patří například podstata vynálezů 20. století, nový návrh pro kontrolu populace, jak se vyvinula filozofie v průběhu věků, Karlova kulatá hlava a myšlenky o charitě. Pravidelnou součástí pořadu je Opičí zpravodajství a čtení z Karlova deníku.HBO uvádí druhou řadu komediální show od tvůrců úspěšných seriálů Kancl a Komparz. Show Rickyho Gervaise je animovanou verzí podcastů, které si vysloužily zápis v Guinessově knize rekordů za největší počet stažení. V hlavních rolích vedle Rickyho Gervaise uslyšíte Stephena Merchanta a kolegu, kamaráda Karla Pilkingtona, jehož neobvyklé úvahy byly pro mnohé z příběhů inspirací. Mezi tématy, kterými se druhá řada zaobírá, jsou vědecké novinky 21. století, bizarní historky z lékařského prostředí, Karlova fascinace dvojníky a dvojčaty, atp. Pravidelnou součástí je Opičí zpravodajství a čtení z Karlova deníku.HBO uvádí třetí řadu Show Rickyho Gervaise, animovaného komediálního seriálu od slavných tvůrců seriálů Kancl a Komparz. Půlhodinové epizody, natočené na základě velice populárních audio podcastů, namluvili Ricky Gervais a Stephen Merchant, po boku svého kolegy a kamaráda Karla Pilkingtona. Stejně jako v předchozích řadách se i tentokrát Show Rickyho Gervaise soustředí na výstřední Pilkingtonovy myšlenky, jež v komické rovině skvěle kontrastují s Gervaisem a Merchantem. Ve třinácti zbrusu nových a super zábavných epizodách se Ricky se Stephenem noří do tajemných spletitostí Karlova mozku - od bizarních lékařských příběhů, přes nově objevené druhy hmyzu až po vynálezy, které jsou absolutně k ničemu. (HBO Europe);;;3.0;39.0;Dan Fraga, Craig Kellman, Stephen Sawran;Ricky Gervais, Stephen Merchant, Karl Pilkington;;http://www.hbo.eu<br>http://www.hbo.eu<br>http://www.youtube.com/user/AChimpKnockinAbout<br>http://www.hbo.com/the-ricky-gervais-show/index.html<br>https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;
256700;Strážce noci;1981;85.90277777777777;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/162/812/162812674_40a657.jpg;https://www.csfd.cz/film/256700-strazce-noci/;Japonsko;Dobrodružný / Historický;Gennosuke jonaoši-čó;Jednotlivé části pojednávají o úplně obyčejném japonském samurajovi, který žije přes den všedním životem a v noci mečem trestá bezpráví v masce sokola na obličeji. Příběh o zločinu, pomstě a trestu. (FilmFan24);V TV od 04.10.1981 Nippon TV;samurajové;0.0;24.0;Daisuke Jamazaki, Masahiro Takase, Júiči Harada;Akira Kobajaši, Kajo Macuo, Hirojuki Nagato, Kazutaka Kodžó, Isamu Nagato, Jošimi Ašikawa, Kazujo Macui, Čóta Kokontei, Šógo Šimada;;https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;
71058;Proti větru;1978;86.25482625482626;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/157/965/157965626_edeaf7.jpg;https://www.csfd.cz/film/71058-proti-vetru/;Austrálie;Drama;Against the Wind;Trinásťdielny austrálsky seriál je dodnes veľmi dobre známy mnohým divákom Československej televízie 80-tych rokov. Je príbehom vyhnancov, ktorí boli násilne vysťahovaní zo svojich domovov, lebo sa previnili proti britskej nadvláde. Takýmto spôsobom sa do svojej novej vlasti Austrálie dostáva i mladá Írka Mary. Aj keď túži po návrate domov, práve tu prostredníctvom lásky k ďalšiemu trestancovi Jonathanovi nájde životné šťastie. Seriál Proti větru je príbehom o veľkej láske, obrovskej túžbe po slobode a o tom, čo všetko musí človek obetovať, aby tieto významné hodnoty mohol dosiahnuť. (dr.jacoby);V TV od 12.09.1978 Seven Network;britské kolonie;0.0;13.0;Simon Wincer, George Miller;Mary Larkin, Bryan Brown, Jon English, Vincent Ball, Rod Mullinar, Julia Blake, Anne-Louise Lambert, Chris Haywood, Tim Elliott, Frank Thring;;http://www.youtube.com/watch?v=akIVjTFd-Zg<br>https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;
69480;Best of the Worst;2013;91.76470588235294;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/170/246/170246534_fnron1.jpg;https://www.csfd.cz/film/69480-best-of-the-worst/;USA;Komedie;;;;videokazety, sledování filmu, filmová kritika, panelová diskuze;;;Mike Stoklasa, Jay Bauman, Rich Evans;Mike Stoklasa, Jay Bauman, Rich Evans, Josh Davis, Tim Higgins, Jack Packard, Jessi Nakles, Colin Cunningham, Freddie Williams, Gillian Bellinger;;https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;
293695;Romanzo criminale - La serie;2008;91.42857142857143;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/160/502/160502440_e8ebbb.jpg;https://www.csfd.cz/film/293695-romanzo-criminale-la-serie/;Itálie;Krimi / Drama / Thriller;Romanzo Criminale;;;;2.0;22.0;Stefano Sollima;Riccardo De Filippis, Vinicio Marchioni, Alessandro Roja, Marco Bocci, Daniela Virgilio, Andrea Sartoretti, Giorgio Caputo, Mauro Meconi, Edoardo Pesce, Dario D'Ambrosi;;https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;
327673;Orange Is the New Black;2013;82.63420033204206;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/157/856/157856907_9e9863.jpg;https://www.csfd.cz/film/327673-orange-is-the-new-black/;USA;Drama / Komedie / Krimi;Holky za mřížemi;Piper (Taylor Schillingová) je mladá, půvabná, vzdělaná, má chápavého snoubence Larryho (Jason Biggs). Na první pohled se zdá, že v jejím životě všechno klape jako na drátkách. Jenže Piper udělala chybu. Před deseti lety se pokusila převézt přes hranice kufr plný peněz. Byly to špinavé peníze vydělané za ilegální prodej drog a Piper za to teď tvrdě zaplatí. Musí opustit snoubence a nastěhovat se do svého nového domova ve federálním ženském nápravném zařízení. Naštěstí je to věznice jen s minimální ostrahou a 15 měsíců se přece dá vydržet… Nebo ne? Dozorci Samu Healymu (Michael Harney) je křehké Piper líto, a tak jí aspoň občas radí, jak v neznámém světě za mřížemi přežít. Piper se snaží porvat s nepsanými zákony, jak to ve vězení chodí, ale není to vůbec jednoduché. Čeká ji několik šokujících překvapení! Holky za mřížema jsou slavný komediálně-dramatický seriál nominovaný na několik cen Emmy, který vznikl podle knižní autobiografie skutečné Piper Kermanové. V příběhu, který je stejně humorný jako napínavý, se objevuje mnoho zajímavých a originálních postav – takových, jaké na televizní obrazovce většinou chybí. (TV Prima);Na VOD od 11.06.2013 Netflix (Série 1);podle knihy, muž, láska, žena, rodina, přátelství, přátelé, vražda, dívka, tajemství, otec, děti, matka, rodiče, policie, strach, mládež, manželé, záhady, dcera, touha, syn, útěk, chlapec, zbraně, vrah, ženy, oběť (autonehody/zločinu), gay, vzpomínky, sourozenci, peníze, manipulace, lež, intriky, sex, pronásledování, sny, drogy, zločin, kolegové, nevěra, únos, zrada, vězení, boj o přežití, vášeň, podvod, kamarádi, mrtvola, vztahy, učitel, doktoři, bratři, LGBTQ+, bolest, detektiv, mezilidské vztahy, smutek, gangsteři, trauma, nenávist, gang, dilema, tragédie, naděje, nemocnice, krádež, svatba, podsvětí (svět zločinu), zloděj, zabijáci, loupež, žárlivost, sériový vrah, sestry, soud, lesby, milostný trojúhelník, zranění, agenti, nehoda, nespravedlnost, sebevražda, homosexualita, nacisté, manželství, rozchod, diskriminace, paranoia, korupce, pocit viny, přepadení, chamtivost, právníci, znásilnění, nacismus, vydírání, šikana, alkoholismus, rasismus, autonehoda, předsudky, přistěhovalci, milenka, duševní porucha, snoubenci, nájemný vrah, nahota, imigrace, obchod (prodejní místo), závislost, stěhování, sledování, mučení, závist, svědek, korporace, zakázaná láska, iluze, bohatství, svědectví, sexuální obtěžování, oběť (někomu/něčemu), alkohol, pašování, milenec, svoboda, pokus o vraždu, odpuštění, sexuální zneužívání, soudce, emigrace, loajalita, amnézie, psychika, drogový dealer, Mexiko, kuchaři, nůž, porod, jezero, vzpoura, vyjednávání, vzpoura systému, trest, pohraničí, sexuální násilí, hranice, novomanželé, zdravotní sestra, lék, marihuana, tajná láska, uprchlý trestanec, bisexualita, útěk z vězení, nemluvně, kouření, mentální postižení, závislost na drogách, heroin, protest, popáleniny, deportace, státní zástupce, vězeňská vzpoura, pokus o sebevraždu, zásnuby, pokus o znásilnění, doživotí, cigarety, pervitin;7.0;91.0;Michael Trim, Andrew McCarthy, Jodie Foster;Taylor Schilling, Laura Prepon, Kate Mulgrew, Uzo Aduba, Danielle Brooks, Natasha Lyonne, Taryn Manning, Nick Sandow, Yael Stone, Vicky Jeudy;Piper Kerman;https://www.netflix.com/title/70242311<br>/novinky/3999-dalsi-krok-pro-netflix/<br>/novinky/3999-dalsi-krok-pro-netflix/<br>/novinky/3999-dalsi-krok-pro-netflix/<br>https://www.netflix.com/title/70242311<br>https://www.csfd.cz/vod/netflix/<br>https://www.csfd.cz/vod/netflix/<br>https://www.csfd.cz/vod/netflix/<br>https://www.csfd.cz/vod/netflix/<br>https://www.csfd.cz/vod/netflix/<br>https://www.csfd.cz/vod/netflix/<br>https://www.csfd.cz/vod/netflix/<br>/film/882491-vis-a-vis-netflix-verze/prehled/<br>https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;Golden Globes (6x)<br>Critics Choice Awards (1x)<br>;
259926;Zpátky do školy;2009;82.68450487992105;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/159/700/159700279_cbdf3b.jpg;https://www.csfd.cz/film/259926-zpatky-do-skoly/;USA;Komedie;Community;Jeff Winger, právník, jehož diplom byl zrušen, musí zpět do školy, konkrétně na veřejnou vysokou školu v Greendale. Stává se členem studijní skupiny, do které také patří Pierce, sexista důchodového věku, Britta, mladá atraktivní žena s nízkým sebevědomím, Shirley, čerstvě rozvedená afroameričanka, Abed, závislák na popkultuře, Annie, mladá perfekcionistka a Troy, bývalá středoškolská fotbalová hvězda. Co taková skupina dokáže předvést, se brzy uvidí. (TV Nova);V TV od 17.09.2009 National Broadcasting Company (NBC);láska, přátelství, přátelé, škola, souboje, učitel, právníci, sitcom, naschvály;6.0;110.0;Joe Russo, Anthony Russo, Adam Davidson;Joel McHale, Gillian Jacobs, Danny Pudi, Donald Glover, Alison Brie, Yvette Nicole Brown, Chevy Chase, Ken Jeong, Jim Rash, Shelby Rabara;;https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;
1434072;1670;2023;82.95410721172387;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/168/306/168306877_5qtw6w.jpg;https://www.csfd.cz/film/1434072-1670/;Polsko;Komedie / Historický;1670;Satirická komedie o praštěném šlechticovi, který se chce stát nejslavnějším Polákem a musí u toho zvládnout rodinné spory i střety s rolníky. (Netflix);Na VOD od 13.12.2023 Netflix (Season 1);rodina, přátelství, otec, manželé, dcera, venkov, bratři, víra, chudoba, koně, ekologie, křesťanství, sousedi, satira, šlechta, Židé, závist, hospoda, zemědělství;3.0;24.0;Maciej Buchwald, Kordian Kądziela;Bartłomiej Topa, Katarzyna Herman, Martyna Byczkowska, Michał Sikorski, Michał Balicki, Andrzej Kłak, Dobromir Dymecki, Kirył Pietruczuk, Irena Melcer, Paulina Matusewicz;;https://www.netflix.com/title/81553471<br>https://www.netflix.com/<br>https://www.netflix.com/title/81553471<br>https://www.csfd.cz/vod/netflix/<br>https://www.csfd.cz/vod/netflix/<br>https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;Polish Film Awards (1x)<br>
1076848;Starosta Kingstownu;2021;83.00376647834275;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/165/626/165626270_a68537.jpg;https://www.csfd.cz/film/1076848-starosta-kingstownu/;USA;Drama / Krimi / Thriller;Mayor of Kingstown;Rodina McLusky vládne městu, ve kterém jsou věznice jediným prosperujícím byznysem, usilující o pořádek a spravedlnost tam, kde žádné nejsou. (SkyShowtime);Na VOD od 14.11.2021 Paramount+ (Série 1);muž, rodina, smrt, vražda, násilí, dívka, tajemství, matka, rodiče, policie, strach, město, záhady, syn, zbraně, vyšetřování, vrah, oběť (autonehody/zločinu), pátrání, vzpomínky, pomsta, sourozenci, peníze, manipulace, lež, intriky, drogy, zločin, kolegové, zrada, vězení, podvod, mrtvola, les, doktoři, bratři, detektiv, divočina, gangsteři, mafie, nenávist, gang, dilema, nemocnice, podsvětí (svět zločinu), zabijáci, sériový vrah, soud, zranění, rvačka, korupce, chamtivost, znásilnění, vydírání, prostituce, přestřelka, prostitutka, konspirace, bar, nahota, mučení, dluhy, hospoda, sexuální obtěžování, spiknutí, sexuální zneužívání, noční klub, poprava, chata, trest smrti, úplatky, sexuální násilí, zdravotní sestra, kancelář, striptérka, chalupa, válka gangů, Michigan;5.0;48.0;Taylor Sheridan, Ben Richardson, Guy Ferland;Jeremy Renner, Taylor Handley, Dianne Wiest, Derek Webster, Michael Reventar, Hugh Dillon, Aidan Gillen, Kyle Chandler, Michael Beach, Necar Zadegan;;https://www.skyshowtime.com/cz/stream/tv/mayor-of-kingstown/99810a7b-83f4-3a29-9a34-27057282a48f<br>https://www.skyshowtime.com<br>https://www.skyshowtime.com/cz/stream/tv/mayor-of-kingstown/99810a7b-83f4-3a29-9a34-27057282a48f<br>https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;
128967;Pirát divoký Jack;1998;83.09777347531463;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/162/155/162155730_0ba4cd.jpg;https://www.csfd.cz/film/128967-pirat-divoky-jack/;USA;Animovaný / Komedie;Mad Jack the Pirate;"Animovaný seriál o smoliarskom pirátskom kapítánovi ""Divokom Jackovi"" a jeho spoločníkovi potkanovi Snuckovi. Táto dvojica spolu prežíva celý rad nevšedných a blázdnivých dobrodružstiev. (curunir)";;;;;Bill Kopp, Jeff DeGrandis;Jess Harnell, Bill Kopp, Brad Garrett, Jay Robinson, Reinder van der Naalt, April Winchell, Cam Clarke, Steve Ochs;;https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;;
87991;Doctor Who;1963;83.27147766323024;;https://image.pmgstatic.com/cache/resized/w420/files/images/film/posters/169/968/169968242_fnm1yy.jpg;https://www.csfd.cz/film/87991-doctor-who/;Velká Británie;Sci-Fi / Dobrodružný / Drama;Doctor Who;Doktor je mimozemšťan z legendárnej planéty Gallifrey, má trinásť životov a po každom úmrtí sa mu kompletne mení výzor. Spolu so svojou vnučkou Susan Foremanovou, ktorú kedysi zachránil z temných časov na Gallifrey, sa usadia so svojím strojom času zvaným TARDIS v Anglicku roku 1963. Dvom učiteľom v Susaninej škole sa však moc nezdá a tak sa ju vyberú prenasledovať. Vtedy sú nútený vstúpiť do TARDISU a spolu s Doktorom sa začnú sústavné dobrodružstvá po iných planétach v rozdielnych časových obdobiach. Navštívia rok 100 000 pred Kristom, Aztékov, Vikinsgkú éru, Trójsku vojnu a mnoho ďalších. Doctor Who je zapísaný v knihe rekordov ako najdlhšie vysielaný sci-fi seriál na svete. (matolas);V TV od 23.11.1963 BBC;mimozemšťané, vesmír, cestování časem, vesmírná loď, vesmírná nehoda;26.0;694.0;Douglas Camfield, Peter Moffatt, Paddy Russell;William Hartnell, Tom Baker, Patrick Troughton, Elisabeth Sladen, Jon Pertwee, Colin Baker, Nicholas Courtney, Anneke Wills, Peter Davison, Guy Siner;;/tvurce/310549-james-appleby/prehled/<br>https://apps.apple.com/cz/app/id6755365206<br>https://play.google.com/store/apps/details?id=cz.csfd.csfdroid<br>;The Saturn Awards (1x)<br>;
